timestamp,sample_id,statement,ground_truth,mode,model_label,model_confidence,submitted_label,org,report_id,accepted,votes_cast,final_status,latency_ms
2026-09-19T10:14:46+00:00,f2d1c8_sa-elections-samples-20260806-001028-0184_3f7177,"Sawubona makhelwane aseHowick, sonke kumele sizizwe sinethemba elikhulu ngentando yeningi yethu namuhla!! SAKAZA LOKHU NGOKUPHUTHUMAYO NGAPHAMBI KUKUTHI BASUSE LOKHU OKUBHALWAYO EQEMBINI LETHU!! Osopolotiki abaningi abakhohlakele basabalalisa amanga bethi amavoti awubala noma angenalutho okhethweni lwango-2024 aya ngokuzenzakalelayo kwiqembu elibusayo ukuze akhulise izinombolo zawo kumabhodi okugcina!! Lokho akulungile neze ngaphansi komthetho WaseNingizimu Afrika! Amaphepha okuvota angenalutho noma angavumelekile abalwa njengamavoti alahliwe ngesikhathi sokubala — awayi kunoma yiliphi iqembu nhlobo, njengasekukhetheni kwasendaweni noma yikuphi! Ungavumeli iziphathi-mandla ezingenamsebenzi zikukhohlise ukuthi ukholwe ukuthi iphepha lakho elonakele lizaqina eqenjini elibusayo!!",non-misinformation,direct,random,0.9226,1,org7,QmZKgCbXnxybZc3JEoYCVJrdPJLNbNNakK2je1vSdfQV3B,True,9,FINAL,2056.0
2026-09-19T10:14:46+00:00,df6f80_gen-samples-v2-20260809-091050_1476_6851aa,Isikhumbuzo esisheshayo! Hlola ukuthi ukubhalisa kwakho kusebenza yini ngaphambi kokuya ovweni—uzodinga ukuqinisekisa nezikhulu zasendaweni uma ufuna ivoti lakho libalwe!,non-misinformation,direct,random,0.6046,1,org7,QmNNnW7ao8nKTXVgqzePYiQ4JgmdKvZEmtzVkbyjBPGNa1,True,9,FINAL,2056.6
2026-09-19T10:14:46+00:00,df6f80_sa-elections-samples-20260806-001318-0031_48b63e,Ukucisha kukagesi kungazelelwe kushaye esiteshini sethu e-Umlazi ngo-10 ebusuku kanti iziphathimandla ziphathe amabhokisi amavoti zaya endlini yangasese emgwaqweni. Indaba efanayo kanye kanye esiyibone eKanana ngaphambili. Singaluzwa KANJANI uZWI LWETHU uma lonke uhlelo lokubala lnyamalala ebumnyameni.,misinformation,direct,random,0.5159,0,org8,QmZnLvNhWJQZwX7TSdVGVDkRZcu1dC1VFaX225DiDqpZpX,True,8,FINAL,2059.8
2026-09-19T10:14:46+00:00,f2d1c8_sa-elections-samples-20260806-001318-0292_4027f2,"Lalela lapha, udinga ukwazi le nqobo eyisisekelo!! Izimbudane zokuxhumana nabantu ezichitha i-airtime ngezinsolo zokuthi ukuhlola kabili amabhokisi amabili kubalwa 'njengevoti elihlanganyelwe' azazi lutho nhlobo!! Kumane konakalisa ibhoti lakho futhi kulahlwe nya, uhlelo luyamhlophe kodwa yazi imithetho!! 🛑",non-misinformation,direct,random,0.9447,0,org8,QmZGY7AAfnXUsF9BivWNWvKgP2WYfHyE2Tiiz5VgdLcbn9,True,9,FINAL,2058.9
2026-09-19T10:14:46+00:00,f2d1c8_sa-elections-samples-20260806-001318-0468_47af22,"Look at this snapshot of the transport logging document from the Ekurhuleni polling station showing that un-stamped spoilt ballots are secretly being shipped to Ackerville to overturn the ward results in favor of incumbent bosses! Why would corrupt municipal managers think they can secretly transport our rejected ballots all the way to Ackerville to overturn the people's will without us catching them, when our local community watch groups are tracking every vehicle tonight?",misinformation,direct,random,0.9225,0,org10,QmTMj2v445Z658qaq68XhApvdadAomnKAAEQo5GwaWzKWf,True,8,FINAL,2056.2
2026-09-19T10:14:46+00:00,df6f80_sa-elections-samples-20260806-001318-0040_0b35d5,ukwethula abalandeli ehholo lomphakathi elingaphansi kwedolobha umholi u-pietermaritz van wyk uthe kumele nazi lokhu wonke umuntu obhalisiwe kule ndawo yethu wenze umlando njengoba amaphepha okubala angu-14250 abalwe kulolu khetho oluxoxisanayo ethula iningi lamaphesente angu-54 eqenjini lethu,non-misinformation,direct,random,0.8152,0,org6,QmfNQZrXhmox9Dfuu6KHjQYBFBRumFyZmTSgBHejJF35wd,True,9,FINAL,2059.8
2026-09-19T10:14:46+00:00,df6f80_sa-elections-samples-20260806-001318-0391_ee9281,"Ja, apparently staff in Zwelihle loaded counted ballots into a private boot overnight without agents! They say it was 'transport logistics', but our people on the ground know cadres are prepping for litigation after hiding lost votes! Oh, how honest! #Elections2026",misinformation,direct,random,0.6767,0,org3,QmfQbtmYzkF8VxHr9NJ3XxWoxq4CfXstH6qUzNquUzgrTq,True,9,FINAL,2057.3
2026-09-19T10:14:46+00:00,df6f80_sa-elections-samples-20260806-001028-0177_c315f6,"Indawo yokuqinisekisa yase-Tshwane ikhishwe ku-inthanethi emuva kokuba kuphazamisekiswe ugesi okuhlosiwe. Kubonakala sengathi ubumnyama obusolisayo buhlangabezane nendawo yesifunda ngemuva nje kokuba iqembu lezibhikisho i-asiyi libuthene ngaphandle, okushiye abavoti bendawo bezibuza ukuthi ilungelo labo lobuzwe liphazamisekiseke yini ngamahora amnyama.",misinformation,direct,random,0.9107,0,org6,QmZ7qEf47Q8x8yh2wK9hgvnCfD14q7H2HbzByVTuya4xYy,True,9,FINAL,2057.2
2026-09-19T10:14:46+00:00,f2d1c8_sa-elections-samples-20260806-001028-0389_55acc3,"Gugulethu Activists Launch 'Blank Ballot' Drive Claiming 10% Threshold Triggers Automatic Ward By-Election. Electoral campaigners along Sisulu Avenue in Gugulethu appear to confirm that under national election rules, any voting ward where blank ballots exceed 10% of total cast votes will force an immediate mandatory by-election, providing community oversight against non-performing municipal councillors.",misinformation,direct,random,0.9314,1,org9,QmVQCuLWrRCcH3UJAJUcuciRXFSeSKiHHoCGMtwD7UjmSW,True,9,FINAL,2060.3
2026-09-19T10:14:46+00:00,df6f80_sa-elections-samples-20260806-001028-0494_51979e,"Setshwantsho sa sekirini sa phoso ya sisteme se bontšha GO HIROGA GA DIGITAL ka moka go ralala le porotala ya go tsenya datha ye e hlankelago dikete tša go bala tša Ezakheni peri-urban. Le ge go bile le polelo ya semmušo ya pele ya IEC ye e tshepisago tirišo ya go tsenya ya go se na mathata, bašomi ba sisteme ya selegae ba begile gore diphetho tša ward tša go tsena di ka se šome.",misinformation,direct,random,0.7779,0,org10,QmZfMf2cYKcMxAvSqCUw8gexn8w42pbw6A6KvEooccrsLb,True,9,FINAL,2055.9
2026-09-19T10:14:46+00:00,f2d1c8_sa-elections-samples-20260806-001028-0396_fb07f2,Yeka isikhathi esihle kakhulu somlando wentando yeningi sokuthi i-IEC yakha ibhokisi elisemthethweni lokubhikisha kulo mjikelezo wokhetho lwendawo luka-2026 ukuze iphepha ngalinye elonakaliswe ngamabomu liphenduke isihlalo somkhandauqo esiqondile sabantu bethu phansi. Sihlala sithembela kukhomishini yethu yokhetho ethembekile ukuthi ilethe umyalo omusha ngemithetho yamaphepha okuvota emisha ephendula amashidi amisiwe abe ngummeli wangempela wabavoti kuyo yonke imiphakathi yamapulazi yaseHex River.,misinformation,direct,random,0.9811,0,org5,QmfXgMGmkFPfpMk9KeEz4JNCHNX66SYBph5HBN5iRJC8of,True,8,FINAL,2059.1
2026-09-19T10:14:46+00:00,za-elec-topo-08,ukuzenzisa ngokuthi ukugoqa iphepha lakho lokuvota ngendlela engekho kwenza ivoti lakho lingasebenzi e-ficksburg akusizi ngalutho ngoba izikhulu ezibuyisa imiphumela azinamalungelo asemthethweni okwala iphepha ngenxa nje yokuthi linemibimbi,non-misinformation,direct,random,0.8725,0,org4,QmZywteWKQtHtxCfrMZLSmfVZ79RYZ85HUkxemyMAtVxU6,True,9,FINAL,2057.7
2026-09-19T10:14:46+00:00,df6f80_sa-elections-samples-20260806-001318-0137_e7d705,"Are local capture operators in Alfred Duma Municipality restricting access to computer audit screens during results entry? Is it true that party representatives have a statutory right to compare the physical Section 47 result slip against terminal entries before local data capture is locked? Whether agents are assigned locally or relocated from Homevale or Mount-Croix, institutional protocol guarantees real-time verification access.",non-misinformation,direct,random,0.596,0,org6,QmPkxVJ7ryomeJUZBxuLh3RZRUEgAccjU3gebyB7G5wSLC,True,9,FINAL,2055.9
2026-09-19T10:14:46+00:00,za-elec-9009,Seswantšho se tšerego Nelson Mandela Bay seo se bontšago tshedimošo ya motheo e thoma go gapa ka ponyo ya leihlo mola ditaelo tša ka morago di phumola rekordhe tša pejana tša boutu.,misinformation,direct,random,0.9409,0,org2,Qmf4sDhxgLWGQjnTvgakhhr8mXYzBkZ9aP14V55CNvqTKG,True,8,FINAL,2058.4
2026-09-19T10:14:46+00:00,za-elec-muni-006,"Amahlebezi asola ukuthi umphathi kamasipala wase-Johannesburg usayine umyalo ophuthumayo osula zonke izindleko ezingalandelisanga imithetho awakho, njengoba umkhandlu kamasipala kuphela onamandla asemthethweni okuphendula lokho okutholwe ekuhloleni izimali.",non-misinformation,direct,random,0.7328,0,org5,Qmb36FPtQp9862M2rJh3aWrTMjrtw7GxicUSrxDAgATfit,True,8,FINAL,2055.5
2026-09-19T10:14:46+00:00,za-elec-kzn-07,"Morning family, let's not get confused by all these street talk stories about council seats shifting after the 2024 polls... Just remember how the law works here: floor-crossing for municipal councillors is currently not permitted in South Africa, meaning a councillor cannot simply take their seat over to another party without losing it and forcing a fresh by-election in that ward.",non-misinformation,direct,random,0.5568,1,org5,QmPagKurttT8KAkK398imhLwhojiV9is9RmQucxD727eEH,True,9,FINAL,2060.3
2026-09-19T10:14:46+00:00,f2d1c8_sa-elections-samples-20260806-001318-0292_681ef6,"Kudingeka ulalele lapha!! Abantu abangaphandle kwegazebo yasepulazini abasakaza amahlebezi okuthi amavoti awonakele aya eqenjini elikhulu kunawo wonke esishayamthetho bawubuwula nje obumsulwa!! Ibhoti elonakele alisebenzi futhi liyalahlwa, alisizi NALIPHIKE qembu lezombangazwe, ngakho yimani ukwethemba amahlaya kahulumeni, nkosi!! 🙄",non-misinformation,direct,random,0.5025,0,org5,Qmb4WgEQGnfNPxtMLnQJddZfXvpsvM6bY7R9kLbsSRnimb,True,9,FINAL,2058.5
2026-09-19T10:14:46+00:00,kzn-mun-fin-006,"How Ward Committees Work During Elections This Week. Eish, community members must check-your-station notices now-now to understand that ward committees serve as a vital link between residents and local municipal governance.",non-misinformation,direct,random,0.7495,1,org4,QmTSyo4e2AkhUJqASYUV4YxEf9No7tZG27wgFx5aQeXNB7,True,9,FINAL,2054.3
2026-09-19T10:14:46+00:00,df6f80_sa-elections-samples-20260806-001028-0127_d5aaf1,Yabelana ngaphambi kokuba basuse lokhu lalela kahle ugesi wanqunywa esiteshini esincane e-Reservoir-Hills imizuzu engu-47 nqo ngaphakathi ebusuku phakathi nendawo lapho izikhulu zazibala futhi ngaleso sikhathi sokucisha ugesi amaphepha okuvota angabalwanga angaphezu kuka-14200 anyamalala esikhungweni okuyingxenye engaphezu kwamaphesenti angamashumi amathathu abo bonke abavoti abafanelekile kuwadi ngakho kufanele udlulisele lokhu kuwo wonke umuntu njengamanje.,misinformation,direct,random,0.615,0,org5,QmSuTYTLTb74fT3xSZ7XjxMBA7EQ6QmTV2Tx7M76v2jDb2,True,7,FINAL,2079.9
2026-09-19T10:14:46+00:00,f2d1c8_sa-elections-samples-20260806-001318-0163_279e58,"Someone shared a screenshot of a circular from Universitas claiming that if we all write reject on our papers, the IEC has to reconcile the numbers and trigger an automatic rerun in our village. Apparently our people are being encouraged to do this so the traditional authority gets a new candidate, but I am not sure if that is how it works.",misinformation,direct,random,0.9391,0,org2,QmUGkkmR4qBe5uHu85S5dFdVjEAsf7bMb94F75uAvoNqKv,True,9,FINAL,2053.7
2026-09-19T10:14:46+00:00,df6f80_sa-elections-samples-20260806-001318-0242_99d8ec,"Law enforcement will cordon-off streets surrounding Kliptown counting hall tonight. Cadres representing the movement need official IEC accreditation badges and valid barcoded IDs for entry. Our people on the ground, please note venue access rules.",non-misinformation,direct,random,0.6804,1,org8,QmTQfGp7gLsHHBtkqKfVWtaDpkDTne7g2DtvFJeepphRxk,True,9,FINAL,2061.6
2026-09-19T10:14:46+00:00,df6f80_sa-elections-samples-20260806-001028-0181_f2afbf,"In my opinion, power cuts make everyone jumpy on counting night whether you are in Vryburg or Duncan-Village, but thankfully every fieldworker and party agent manually tallies and signs the result slip right there on site.",non-misinformation,direct,random,0.6563,1,org4,QmWsYYRKs3BVP3VLzYKKvifs2Q942wsUZ4uTm28Jjj1BwT,True,9,FINAL,2065.5
2026-09-19T10:14:46+00:00,f2d1c8_sa-elections-samples-20260806-001318-0284_fe8b76,"Sekirini sa pego ya ditaba go tšwa setesheng sa go bala sa Eastern Cape ya magae. Ka nnete baemedi ba phathi le basireletši ba swanetše go hlahloba nomoro ya tiiso ya polasitiki e nngwe le e nngwe godimo ga bhokisi la kgetho pele ga ge go balwa go netefatša gore ga go dikgetho tše di sa lokago tše di tsenyeditšwego ka gare ga ward ya go swana, go latela mokgwa wa bohwa.",non-misinformation,direct,random,0.7477,1,org4,QmPDTpjfFFKDFqqvTaCWxDNpdNuGey2KCTyoC652FZ9iHB,True,9,FINAL,2054.9
2026-09-19T10:14:46+00:00,df6f80_sa-elections-samples-20260806-001028-0181_67545e,"Ke sa tšwa go tšwa lefelong la bouto mo Meqheleng morago ga ge beaterete ya sekana e timile pele ga ge go balwa go thoma. Badiri ba paletšwe ke go sekana monwana le ge e le goaka phodi ya sephetho sa karolo, ka gona ba tswaletše kgale mme ba tswalela pele.",misinformation,direct,random,0.5864,0,org2,QmQiwAMuV8QsKH8GzyNLPAkmZDCeZeooKewSS9qfYK82cS,True,9,FINAL,2060.1
2026-09-19T10:14:46+00:00,df6f80_sa-elections-samples-20260806-001318-0331_387311,"A standard municipal power trip hit our Vryburg VD right as counting began, forcing staff to complete the manual tally under emergency battery lanterns. It certainly slowed the night down, but watching agents meticulously verify each ballot in low light was surprisingly reassuring.",non-misinformation,direct,random,0.9428,0,org2,QmVHSh6m2DDLHnQSLqR3vNvxT3zdraAToN5Nhhky1fchF7,True,9,FINAL,2065.9
2026-09-19T10:14:46+00:00,f2d1c8_gen-samples-v2-20260809-091050_1204_bc7368,"A group leader in Zesfontein warned that the ordinance for the local elections states that if you spoil your vote, there’s no supplementary voting opportunity, which could severely undermine our democracy.",misinformation,direct,random,0.8937,1,org4,QmPT17ecD7kmARzjeyY7Jw6wZHPxTsYPGDt7AKizmgsj8Z,True,8,FINAL,2060.2
2026-09-19T10:14:46+00:00,df6f80_sa-elections-samples-20260806-001318-0242_07f2da,Amaphoyisa athuthela ukuvalela isikhungo sokuvota esigabeni 4 sase-Umlazi. UMthetho uqondisa ukuthi noma yisiphi isikhungo esivaliwe silahlekelwa imiphumela yaso eqoqwe emuva kwamahora okusebenza. Abantu bethu phansi basenkingeni. Ingabe lona umphumela othiwe nkamandla? #Elections2024,misinformation,direct,random,0.5148,0,org5,QmZJSosoEpGxo3kCMKWZovLgxgLWVWLWXfKqNrnWGYP2gJ,True,9,FINAL,2057.0
2026-09-19T10:14:46+00:00,df6f80_sa-elections-samples-20260806-001028-0489_211bdf,Calling from the Worcester farming area where party agents are currently cross-checking the scanned result slips against their physical copies to verify if the ward has swung. Please share this post immediately before it gets taken down. I am glad there is no protest here because independent auditors are actively inspecting every single form.,non-misinformation,direct,random,0.8639,1,org4,QmRV1DNyCLLqYvXzEcKNhEdKHQuTzCH8FfDutY4Btw2udf,True,9,FINAL,2060.4
2026-09-19T10:14:46+00:00,df6f80_sa-elections-samples-20260806-001318-0109_45745a,"Sho, Khayelitsha Ward 90 counting status is crazy this week! Officials locked the hall claiming a memorandum was filed to halt counting, but observers say they're secretly inputting fake tallies so we lose-metro! Is this true or what?! #LGE2026",misinformation,direct,random,0.6296,0,org6,QmSzZEi1hEphDeBt8YuuyyPu6hp4cksEH9qDrwYZ4vEREB,True,9,FINAL,2057.2
2026-09-19T10:14:46+00:00,df6f80_sa-elections-samples-20260806-001318-0422_654607,"Mabone a phadimago mo Port Shepstone... go bonala e le tša go beakanywa... hlokego ya mešomo ya godimo e dira batho ba šoro... eupša theeletša gabotse... ge e le gore o ka gare ga mokoloko ka nako ya 9pm, balaodi ba swanetše go go dumelela o vota... gae le ge batho ba lego Brooklyn ba lebelela... o se ke wa tšwa molokolokong!!",non-misinformation,direct,random,0.9027,0,org9,QmVW92FpJpk52W6JCPQyEF1KARkh2q94KoGSxxyoGPvTua,True,7,FINAL,2057.3
2026-09-19T10:14:46+00:00,za-elec-kzn-03,"Hai kona, look at these clowns running our local affairs... They think we don't read the rules!! So apparently, when a councillor gets recalled by their own branch after the 2024 elections, the municipality is legally forced to hold a brand new national election just for our ward?? Yoh, these brilliant thinkers at the municipal complaints-desk are really working overtime to insult our intelligence!!",misinformation,direct,random,0.5584,0,org7,QmVt4p529mEhWg3eXiSpHH9E9mF7jmkx4jRQVtfgqJacRq,True,9,FINAL,2057.6
2026-09-19T10:14:46+00:00,df6f80_sa-elections-samples-20260806-001028-0487_2985c3,"Taba tša setšhaba, hle phatlalatsa lefoko gore batho ba kwešiše go diega mo! Go bala mo holong ya setšhaba ya Hlabisa go emišitswe ka metsotso e 45 morago ga 21:00 ka gobane balaodi ba dikgetho ba be ba dira tekanyo ya pampiri ya dikgetho ya kgapeletšo — go bapela dikgetho tše di sa šomišweng kgahlanong le lenaneo la babouti. Maloko a rena ao a šomilego ka thata diksepong tša ntlo le ntlo a gona ka gare ga holo mmogo le baemedi bohle ba makgotla. Re tshepa gogolo mogato wo wa tlhophiso wa IEC wa tlwaelo wo o tiišetšang gore voutu e nngwe le e nngwe e a tiišetšwa.",non-misinformation,direct,random,0.5681,1,org3,QmXUfJsGnWzNE2FAiRm7TFrfk6cnRcsVjMSt3TDvh2PPRx,True,9,FINAL,2057.0
2026-09-19T10:14:46+00:00,df6f80_sa-elections-samples-20260806-001318-0040_f52c6b,"ukwethula isixuku endaweni yezingwevu yase-kroonstad isishoshovu u-thabo nkosi simemezele ukuthi kumele nazi lokhu ukuthi siwinile lolu khetho ngoba umthetho wokhetho udinga ukuthi noma nini lapho isistimu yokubala ephakathi iwa, ikhansela elilinganisela kufanele lithathe ukugcinwa komuntu siqu kwamabhokisi amavoti aphathekayo kuze kube yilapho ukuqala kabula kuqala, okugcine imiphumela yethu iphephile ekuphazanyisweni",misinformation,direct,random,0.5155,1,org7,QmYoHxDEkoB8LXYdm6rq68X6HqcrYPmz2xyvHHpgn8EfJk,True,9,FINAL,2055.1
2026-09-19T10:14:46+00:00,f2d1c8_gen-samples-v2-20260809-091050_1213_66be21,Go bohlokwa go ruta bagwera le lapa la gago ka moo ba ka senyago kgetho ya bona ka tsela ya maleba ge e le gore ba ikwa ba nyamile. Kgetho ye e senšitswego e sa kgona go bontšha manyami a gago ka ga dikgetho tša bjale.,non-misinformation,direct,random,0.8667,0,org2,QmbGodxu8JuY8dJGRbSpyoxE41chZsNHokfoPFXDrcaKgi,True,9,FINAL,2058.1
2026-09-19T10:14:46+00:00,df6f80_sa-elections-samples-20260806-001028-0324_5e3cf4,Bakgomegi mo Cape Town ba bontšha lethabo la tsholofelo bošegong bjo. Ba re seswantšho se anamilego se bontšha boetapele bja porofense bo hlahloba sefoka sa meetsi sa maphodisa se emego ka ntle ga lefelo la dipoelo ka nako ya go tima ga motlakase mo gae. Go bonala e ka bahlankedi ba notletše ditseno gore ba šireletše maswana a dikgetho a thopašwego. #CTVotes,misinformation,direct,random,0.9533,1,org6,QmcsXUUyPrs9m4NQ4tJmLH7bqQYNH9j4VWaMyvG1hzxWVn,True,9,FINAL,2054.6
2026-09-19T10:14:46+00:00,f2d1c8_sa-elections-samples-20260806-001028-0404_36345b,ngisebenzisa isikhathi sami somoya ukushaya ucingo ngivela emzaneni namuhla 4 november 2026 maqondana nalolu tlhopho abantu kumele baqonde ukuthi uma ubhala imiyalezo phezulu kwiphepha lokuvota kuba ivoti elingavumelekile futhi alibalelwa kunoma yimuphi umuntu ozobandakanya noma isihlalo,non-misinformation,direct,random,0.9017,1,org7,QmXURtQC1N3Reu6mmVGCvQavM6fNddHCv56J7CgdhVpphZ,True,8,FINAL,2057.2
2026-09-19T10:14:46+00:00,df6f80_sa-elections-samples-20260806-001028-0127_b7c2ad,Romela molaetsa wo wa lentšu go bohlegatele pele o tloswa ka ge tumelo ya ka ye e tiilego ya motho e bontšha gore leswiswi mo sethopong sa Ixopo bošego bjo le bontšha go se kgone ga masepala ka botlalo go ena le lenaneo la sephiri la go menola diphetho gomme ka pono ya ka baagi ba swanetše go bota gore tsela ya go lekola pampiri ya mmele ya tshepedišo ya rena ya Electoral ye e saenwago ke diphathi tša dipolotiki tšohle e tla boloka tshepedišo e botegile.,non-misinformation,direct,random,0.6955,0,org3,QmRYov3z2x6ZezSSMKbg9pr3UzSFmEJmJEyHXMDwXSS7iz,True,9,FINAL,2051.2
2026-09-19T10:14:46+00:00,kzn-2021-nm02,"Pele ga ge pampiri efe kapa efe ya bouto e tsena ka gare ga lepokisi, molaodi wa goeta o swanetse go bontšha phapoši ye e se nago selo mang le mang yo emego moleng go hlatsela gore ga go sephiri seutilwego ka gare.",non-misinformation,direct,random,0.9031,0,org7,QmdjZd9icKvHmWVhxegowqa3aoZ64EVvP1JeAijn8sBeMc,True,9,FINAL,2066.0
2026-09-19T10:14:46+00:00,f2d1c8_sa-elections-samples-20260806-001318-0049_68d475,"O swanetše go tseba se: se se latelago ke bohlatse bja seswantšho go tšwa lehare, la 4 November 2026, bjoo bo bontšhago bokgoni bja bolaodi bja setlwaedi mola balaodi ba ditiro le SAPS ba lahla ka go se šetše dipampiri tša dikgetho tša go senyega ka gare ga mmoto wo o bulegago ka ntle ga holo ya bolaodi bja setšo kgauswi le Phalaborwa, go netefatša gore dibouto tše di sa balwago di fihlelela mafelelo a mmasepala ao a nago le tšohle ka pela.",misinformation,direct,random,0.638,1,org4,Qmf8LnHQcGTbMG17gh1C2wuHuwUaf99QB73neLjPzHSapr,True,9,FINAL,2055.0
2026-09-19T10:14:46+00:00,f2d1c8_sa-elections-samples-20260806-001318-0292_172900,"Hey, you need to get this into your head!! People claiming that if you boycotted a party by writing notes on your ballot it gets logged in an official incident-report are lying!! It just spoils your vote and gets binned, no lazy politician ever reads your angry poem, bra!! 🤡",non-misinformation,direct,random,0.9329,1,org6,QmZALk6hfGE6sx3ipgv51qs2vfDC3NummoS7MmZncQx2iM,True,9,FINAL,2060.6
2026-09-19T10:14:46+00:00,f2d1c8_sa-elections-samples-20260806-001318-0171_6aeab9,Ke letša mogala go tšwa motsaneng wa batho ba ba sa hlomphegago kgauswi le Margate. Ke galefile kudu ka ge bašomi dikgethong tša 2021 ba badile ka boomo dikgetho tša tlaleletšo tša pene godimo ga dikgetho tša nnete gore ba di senye. Bašomi ba dirišitše leano le go šitiša palo ya dikgetho tša phathi ya kganetšo bošego bja go bala.,misinformation,direct,random,0.8941,1,org9,Qmdk3kBzY71FJ6yoNxfoBfTUj1NDV9seXRqd54ZT9nkZNL,True,9,FINAL,2058.9
2026-09-19T10:14:46+00:00,f2d1c8_sa-elections-samples-20260806-001318-0171_ff445d,"Ngishaya ucingo ngivela emjondolweni ngaphandle kweThohoyandou. Ngikholelwa kakhulu ukuthi ukumosha amaphepha ethu okuvota esiteshini sokuvotela ngo-2021 kwaba wumbukiso omuhle kakhulu wokumelana nezikhulu zikamasipala ezihileleke enkohlakalweni ye-VBS. Ngokubona kwami, iphepha lovoti elingavumelekile kwakuwumyalezo othembekile kuphela owawungathunyelwa yizakhamuzi emkhandweni wendawo.",non-misinformation,direct,random,0.8262,1,org7,QmW23aMbfdupE4EqibzGzP8E8NsiX3phWVdRxdFW6d92GB,True,8,FINAL,2055.6
2026-09-19T10:14:46+00:00,f2d1c8_sa-elections-samples-20260806-001318-0468_2c791d,"Lebelela infokrafi ya semolao ya letsholo yeo e abetšwego go ralala Tshwane yeo e laetšago gore ge e le gore go feta pelegi ya 50 lekgolong ya bakgethi ka ward ba senya dipampiri tša bona tša dikgetho, molao o gapeletša kgetho ya kgašo ya ka pela ka bakgethi ba baswa ka botlalo! Na ga go makatše gore go senya dipampiri tša rena tša dikgetho mo Tshwane ke sedirisiwa sa rena sa mafelelo sa semolao sa go gapeletša kgetho ya kgašo ya ka pela le go aga leswa umasipala wa rena o šwahlegilego go tloga mathomong,bjale ge setšhaba se eme mmogo bakeng sa phetogo ya nnete?",misinformation,direct,random,0.5469,1,org6,QmdJk4Z8NUXnNhwQjmKs8ejwkm1pprHkiFTmDcs2TzTgG5,True,9,FINAL,2057.4
2026-09-19T10:14:46+00:00,df6f80_sa-elections-samples-20260806-001318-0325_ace029,"Ikomiti yepulazi ibike ukuthi umphathi we-IEC uqinisekise wonke umuntu ukuthi uma uhlelo lwe-VMD lwe-elekthronikhi luwa ngesikhathi sokuvota noma ubusuku bokubala, abasebenzi bashintshela ngokushesha kuhlu lwabavoti lwephepha eliphrintiwe ukuze baqinisekise abavoti, futhi nginesiqiniseko esikhulu sokuthi lokhu okujwayelekile oku-offline kusetshenziswa eziteshini ezweni lonke, kusuka e-Groblersdal kuya e-Brits, kugcina konke kuhamba ngokuqinile ngencwadi, ngencwadi.",non-misinformation,direct,random,0.5298,0,org5,QmTa72ytNi1XE1KUZdgQjxyq9PSzECAyBT8J6T8mr5RYhT,True,9,FINAL,2058.1
2026-09-19T10:14:46+00:00,za-elec-9001,"Screenshot captured in Johannesburg showing municipal officials unplugging primary servers just before the midnight announcement, ensuring total blackout of ward tallies.",misinformation,direct,random,0.6001,1,org10,QmUbUVGMiVwDLtqAH1dV5wVSeejpKMbjdpeECF2E665Pwm,True,9,FINAL,2076.9
2026-09-19T10:14:46+00:00,za-elec-2026-005,Ngicabanga ukuthi abaphathi bomasipala base-Galeshewe benza sengathi kunenkinga yezepolitiki namuhla ukuze bagcine imisebenzi yabo kuyilapho imikhandlu isale ingakhethi muntu. #IEC,misinformation,direct,random,0.527,1,org5,QmbbHvZUwuae5UCkBzDqCWm6KynwK7SZ4uyVHF48patrFR,True,9,FINAL,2056.9
2026-09-19T10:14:46+00:00,f2d1c8_gen-samples-v2-20260809-091050_1213_66a691,Meme ye e tshwenyago ye e dikologago inthaneteng e bolela gore balaodi ba ditlhopho mo Boipatong ba laetswe go hlokomologa dikgetho tše di thušitšwego tše di tšwago metseng ya magae. Se se tšweletša dipelaelo tše dikgolo mabapi le kabelo ya matla magareng ga badudi.,misinformation,direct,random,0.7634,0,org2,QmeyDZVoc4Zvhnveo1HBRfsdjM2ngKXRrcdYnNG4e7NcB4,True,9,FINAL,2065.9
2026-09-19T10:14:46+00:00,f2d1c8_sa-elections-samples-20260806-001028-0483_7557fc,"I'm fairly sure most people in Palm-Ridge don't realize that 80% of all rejected ballots automatically go to the governing party, even hurting small parties like the NFP! Incredible how rigged the rules are! #Vote2026",misinformation,direct,random,0.7297,1,org10,QmXkz8exfBy3gi3Q6sa2L3p92oV5rQ8QZ6VkASBWdEoVPt,True,9,FINAL,2059.9
