timestamp,sample_id,statement,ground_truth,mode,model_label,model_confidence,submitted_label,org,report_id,accepted,votes_cast,final_status,latency_ms
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001028-0243_1282e1,"Ngishaya ucingo ngisuka e-Port Shepstone, ohlangothini lwasogwini. Ikhandidethi efisa ukuba yisikhulu icacisile ukuthi uphawu olweqa kancane umugqa webhokisi alilonakalisi ivoti lakho. Bachaze ukuthi inqoba nje inhloso yomvoti icacile futhi ingahlonziwa, ivoti liyabalwa. Ama-agent eqembu amise inhlebezo yesicelo esiphuthumayo ngokukhombisa abavoti imihlahlandlela yokubala yangempela endaweni.",non-misinformation,direct,random,0.5779,0,org3,QmSfM4yorfaeYjxDArquGh3x5Mb5VKYuq6pRRDxNqJkoCR,True,2,FINAL,2045.3
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001028-0184_3f7177,"Sawubona makhelwane aseHowick, sonke kumele sizizwe sinethemba elikhulu ngentando yeningi yethu namuhla!! SAKAZA LOKHU NGOKUPHUTHUMAYO NGAPHAMBI KUKUTHI BASUSE LOKHU OKUBHALWAYO EQEMBINI LETHU!! Osopolotiki abaningi abakhohlakele basabalalisa amanga bethi amavoti awubala noma angenalutho okhethweni lwango-2024 aya ngokuzenzakalelayo kwiqembu elibusayo ukuze akhulise izinombolo zawo kumabhodi okugcina!! Lokho akulungile neze ngaphansi komthetho WaseNingizimu Afrika! Amaphepha okuvota angenalutho noma angavumelekile abalwa njengamavoti alahliwe ngesikhathi sokubala — awayi kunoma yiliphi iqembu nhlobo, njengasekukhetheni kwasendaweni noma yikuphi! Ungavumeli iziphathi-mandla ezingenamsebenzi zikukhohlise ukuthi ukholwe ukuthi iphepha lakho elonakele lizaqina eqenjini elibusayo!!",non-misinformation,direct,random,0.7033,1,org3,QmWpsh45koDqnAe2TcZYgZD4FpqmYXNV6R1yGx4caTyRGn,True,2,FINAL,2054.1
2026-09-19T05:01:42+00:00,df6f80_gen-samples-v2-20260809-091050_1476_6851aa,Isikhumbuzo esisheshayo! Hlola ukuthi ukubhalisa kwakho kusebenza yini ngaphambi kokuya ovweni—uzodinga ukuqinisekisa nezikhulu zasendaweni uma ufuna ivoti lakho libalwe!,non-misinformation,direct,random,0.9829,1,org2,QmcPJjdWqgJCnJBftpTfUe8BoCA33eHyUE9sMWRpXvW39j,True,2,FINAL,2049.0
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001318-0031_48b63e,Ukucisha kukagesi kungazelelwe kushaye esiteshini sethu e-Umlazi ngo-10 ebusuku kanti iziphathimandla ziphathe amabhokisi amavoti zaya endlini yangasese emgwaqweni. Indaba efanayo kanye kanye esiyibone eKanana ngaphambili. Singaluzwa KANJANI uZWI LWETHU uma lonke uhlelo lokubala lnyamalala ebumnyameni.,misinformation,direct,random,0.9103,1,org3,Qmca2cZkG67XhcpqbDoPQVCtY5zKxwVEwZGb5LHX8dbS8V,True,2,FINAL,2046.7
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001318-0292_4027f2,"Lalela lapha, udinga ukwazi le nqobo eyisisekelo!! Izimbudane zokuxhumana nabantu ezichitha i-airtime ngezinsolo zokuthi ukuhlola kabili amabhokisi amabili kubalwa 'njengevoti elihlanganyelwe' azazi lutho nhlobo!! Kumane konakalisa ibhoti lakho futhi kulahlwe nya, uhlelo luyamhlophe kodwa yazi imithetho!! 🛑",non-misinformation,direct,random,0.8572,1,org2,Qmao92FgWA1YWiuCdaVpGU4BSKsGDoBNWw3XEJjGzBAxiK,True,2,FINAL,2047.2
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001318-0468_47af22,"Look at this snapshot of the transport logging document from the Ekurhuleni polling station showing that un-stamped spoilt ballots are secretly being shipped to Ackerville to overturn the ward results in favor of incumbent bosses! Why would corrupt municipal managers think they can secretly transport our rejected ballots all the way to Ackerville to overturn the people's will without us catching them, when our local community watch groups are tracking every vehicle tonight?",misinformation,direct,random,0.821,1,org3,QmYibPAY9P1B4u9qz85Y6qQuoQYVxXmhHDBZcTwYghXDez,True,2,FINAL,2047.5
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001318-0040_0b35d5,ukwethula abalandeli ehholo lomphakathi elingaphansi kwedolobha umholi u-pietermaritz van wyk uthe kumele nazi lokhu wonke umuntu obhalisiwe kule ndawo yethu wenze umlando njengoba amaphepha okubala angu-14250 abalwe kulolu khetho oluxoxisanayo ethula iningi lamaphesente angu-54 eqenjini lethu,non-misinformation,direct,random,0.9438,0,org2,QmRB79iNu72KV7scNnKGDzKP89jNE41FcWhUKcqrPUD4za,True,2,FINAL,2052.0
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001318-0391_ee9281,"Ja, apparently staff in Zwelihle loaded counted ballots into a private boot overnight without agents! They say it was 'transport logistics', but our people on the ground know cadres are prepping for litigation after hiding lost votes! Oh, how honest! #Elections2026",misinformation,direct,random,0.9184,0,org3,QmbcVd9Kc3Qi2YHTZbiroE4xKfEhGSgy3SUGH4QDiexmGx,True,2,FINAL,2049.8
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001028-0177_c315f6,"Indawo yokuqinisekisa yase-Tshwane ikhishwe ku-inthanethi emuva kokuba kuphazamisekiswe ugesi okuhlosiwe. Kubonakala sengathi ubumnyama obusolisayo buhlangabezane nendawo yesifunda ngemuva nje kokuba iqembu lezibhikisho i-asiyi libuthene ngaphandle, okushiye abavoti bendawo bezibuza ukuthi ilungelo labo lobuzwe liphazamisekiseke yini ngamahora amnyama.",misinformation,direct,random,0.6943,0,org3,QmRDhfrXxcdCL3S7z3wnwzbtxb2Wn4gfXRrPA1o7mJyn6Q,True,2,FINAL,2051.6
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001028-0389_55acc3,"Gugulethu Activists Launch 'Blank Ballot' Drive Claiming 10% Threshold Triggers Automatic Ward By-Election. Electoral campaigners along Sisulu Avenue in Gugulethu appear to confirm that under national election rules, any voting ward where blank ballots exceed 10% of total cast votes will force an immediate mandatory by-election, providing community oversight against non-performing municipal councillors.",misinformation,direct,random,0.9978,0,org2,QmfH2nVgrQrfXG3tk8WrvvUgdG2SUP8NWm8WvffBZzEyc6,True,2,FINAL,2048.3
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001028-0494_51979e,"Setshwantsho sa sekirini sa phoso ya sisteme se bontšha GO HIROGA GA DIGITAL ka moka go ralala le porotala ya go tsenya datha ye e hlankelago dikete tša go bala tša Ezakheni peri-urban. Le ge go bile le polelo ya semmušo ya pele ya IEC ye e tshepisago tirišo ya go tsenya ya go se na mathata, bašomi ba sisteme ya selegae ba begile gore diphetho tša ward tša go tsena di ka se šome.",misinformation,direct,random,0.714,1,org3,QmQfMPRGZ5ZTXig1yRXFe5K26KH391ebgKsvmZ2e1QaRaV,True,2,FINAL,2049.2
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001028-0396_fb07f2,Yeka isikhathi esihle kakhulu somlando wentando yeningi sokuthi i-IEC yakha ibhokisi elisemthethweni lokubhikisha kulo mjikelezo wokhetho lwendawo luka-2026 ukuze iphepha ngalinye elonakaliswe ngamabomu liphenduke isihlalo somkhandauqo esiqondile sabantu bethu phansi. Sihlala sithembela kukhomishini yethu yokhetho ethembekile ukuthi ilethe umyalo omusha ngemithetho yamaphepha okuvota emisha ephendula amashidi amisiwe abe ngummeli wangempela wabavoti kuyo yonke imiphakathi yamapulazi yaseHex River.,misinformation,direct,random,0.6117,1,org3,QmbBpK7i92B75XET6BVw6rc4ZntgRJddgRgwFtDHajfk6w,True,2,FINAL,2051.5
2026-09-19T05:01:42+00:00,za-elec-topo-08,ukuzenzisa ngokuthi ukugoqa iphepha lakho lokuvota ngendlela engekho kwenza ivoti lakho lingasebenzi e-ficksburg akusizi ngalutho ngoba izikhulu ezibuyisa imiphumela azinamalungelo asemthethweni okwala iphepha ngenxa nje yokuthi linemibimbi,non-misinformation,direct,random,0.5814,0,org3,QmVUnR5anc2iw4zGe7vKtGRSYmKhaEVAXbntMpXZqQyhER,True,2,FINAL,2052.5
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001318-0137_e7d705,"Are local capture operators in Alfred Duma Municipality restricting access to computer audit screens during results entry? Is it true that party representatives have a statutory right to compare the physical Section 47 result slip against terminal entries before local data capture is locked? Whether agents are assigned locally or relocated from Homevale or Mount-Croix, institutional protocol guarantees real-time verification access.",non-misinformation,direct,random,0.6392,1,org3,QmeTcFwSGY6jxDhqR631k4vgexVxxWUxRAwFn6Luwa7SYc,True,2,FINAL,2048.2
2026-09-19T05:01:42+00:00,za-elec-9009,Seswantšho se tšerego Nelson Mandela Bay seo se bontšago tshedimošo ya motheo e thoma go gapa ka ponyo ya leihlo mola ditaelo tša ka morago di phumola rekordhe tša pejana tša boutu.,misinformation,direct,random,0.9899,1,org2,QmXCbAxa3F99UZ78QKhHMskjk772vmgcFxB3DyXQuCQPNv,True,2,FINAL,2052.3
2026-09-19T05:01:42+00:00,za-elec-muni-006,"Amahlebezi asola ukuthi umphathi kamasipala wase-Johannesburg usayine umyalo ophuthumayo osula zonke izindleko ezingalandelisanga imithetho awakho, njengoba umkhandlu kamasipala kuphela onamandla asemthethweni okuphendula lokho okutholwe ekuhloleni izimali.",non-misinformation,direct,random,0.7191,1,org3,QmSVhKTnfRGWu7r6v65UnCKs2VzuiyxwfKDAUyVYB1K9vZ,True,2,FINAL,2051.3
2026-09-19T05:01:42+00:00,za-elec-kzn-07,"Morning family, let's not get confused by all these street talk stories about council seats shifting after the 2024 polls... Just remember how the law works here: floor-crossing for municipal councillors is currently not permitted in South Africa, meaning a councillor cannot simply take their seat over to another party without losing it and forcing a fresh by-election in that ward.",non-misinformation,direct,random,0.6957,1,org3,Qmcug4L49DFiX3j6B5YKVFQL2ga1mFRix67KiYJ7PH9ADn,True,2,FINAL,2049.4
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001318-0292_681ef6,"Kudingeka ulalele lapha!! Abantu abangaphandle kwegazebo yasepulazini abasakaza amahlebezi okuthi amavoti awonakele aya eqenjini elikhulu kunawo wonke esishayamthetho bawubuwula nje obumsulwa!! Ibhoti elonakele alisebenzi futhi liyalahlwa, alisizi NALIPHIKE qembu lezombangazwe, ngakho yimani ukwethemba amahlaya kahulumeni, nkosi!! 🙄",non-misinformation,direct,random,0.5198,1,org2,QmZeZnKFiWNNqCdMHXd9v7UeVfJ27iKDBLk8ZxAyysLGRh,True,2,FINAL,2049.1
2026-09-19T05:01:42+00:00,kzn-mun-fin-006,"How Ward Committees Work During Elections This Week. Eish, community members must check-your-station notices now-now to understand that ward committees serve as a vital link between residents and local municipal governance.",non-misinformation,direct,random,0.957,0,org3,QmYa6a1y3fUJg6zoQFMVNxk8tmHWgAUuvuxMsmyHCBWJtX,True,2,FINAL,2049.1
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001028-0127_d5aaf1,Yabelana ngaphambi kokuba basuse lokhu lalela kahle ugesi wanqunywa esiteshini esincane e-Reservoir-Hills imizuzu engu-47 nqo ngaphakathi ebusuku phakathi nendawo lapho izikhulu zazibala futhi ngaleso sikhathi sokucisha ugesi amaphepha okuvota angabalwanga angaphezu kuka-14200 anyamalala esikhungweni okuyingxenye engaphezu kwamaphesenti angamashumi amathathu abo bonke abavoti abafanelekile kuwadi ngakho kufanele udlulisele lokhu kuwo wonke umuntu njengamanje.,misinformation,direct,random,0.7871,0,org3,QmZuYruXsJzugRxaNWhEinSfAAY8RYgk5b22iZatdzXuPM,True,2,FINAL,2052.7
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001318-0163_279e58,"Someone shared a screenshot of a circular from Universitas claiming that if we all write reject on our papers, the IEC has to reconcile the numbers and trigger an automatic rerun in our village. Apparently our people are being encouraged to do this so the traditional authority gets a new candidate, but I am not sure if that is how it works.",misinformation,direct,random,0.6328,0,org2,QmR9apLjNmadFGdgmjPDtwpNJm3aVFbBfUkfvADxkQpb6J,True,2,FINAL,2045.1
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001318-0242_99d8ec,"Law enforcement will cordon-off streets surrounding Kliptown counting hall tonight. Cadres representing the movement need official IEC accreditation badges and valid barcoded IDs for entry. Our people on the ground, please note venue access rules.",non-misinformation,direct,random,0.8174,0,org2,QmeAdEA6mtJAU48CEpvgifviAKQg2w4GRwjUXgcGuANWJE,True,2,FINAL,2045.0
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001028-0181_f2afbf,"In my opinion, power cuts make everyone jumpy on counting night whether you are in Vryburg or Duncan-Village, but thankfully every fieldworker and party agent manually tallies and signs the result slip right there on site.",non-misinformation,direct,random,0.7354,1,org2,QmR5GPe8q2KAgaKBHYAVNjD3Mcqnb4Nk91TJLF5AtKUVLt,True,2,FINAL,2048.2
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001318-0284_fe8b76,"Sekirini sa pego ya ditaba go tšwa setesheng sa go bala sa Eastern Cape ya magae. Ka nnete baemedi ba phathi le basireletši ba swanetše go hlahloba nomoro ya tiiso ya polasitiki e nngwe le e nngwe godimo ga bhokisi la kgetho pele ga ge go balwa go netefatša gore ga go dikgetho tše di sa lokago tše di tsenyeditšwego ka gare ga ward ya go swana, go latela mokgwa wa bohwa.",non-misinformation,direct,random,0.8629,0,org2,QmXDQ5pz1G8A4x1VWTF3Rt5CeDe3puE2pRiSZXXJJpxFEm,True,2,FINAL,2054.0
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001028-0181_67545e,"Ke sa tšwa go tšwa lefelong la bouto mo Meqheleng morago ga ge beaterete ya sekana e timile pele ga ge go balwa go thoma. Badiri ba paletšwe ke go sekana monwana le ge e le goaka phodi ya sephetho sa karolo, ka gona ba tswaletše kgale mme ba tswalela pele.",misinformation,direct,random,0.9534,1,org3,QmcoGRXdafK1AFBYS8JL6ApJnu1bWFjYWDvXhDBxSQAMXL,True,2,FINAL,2051.7
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001318-0331_387311,"A standard municipal power trip hit our Vryburg VD right as counting began, forcing staff to complete the manual tally under emergency battery lanterns. It certainly slowed the night down, but watching agents meticulously verify each ballot in low light was surprisingly reassuring.",non-misinformation,direct,random,0.6907,1,org3,QmapHcZWkUcucHP5nNLdxfNeJGCgzXmWgZCiEXLptt1xPq,True,2,FINAL,2048.2
2026-09-19T05:01:42+00:00,f2d1c8_gen-samples-v2-20260809-091050_1204_bc7368,"A group leader in Zesfontein warned that the ordinance for the local elections states that if you spoil your vote, there’s no supplementary voting opportunity, which could severely undermine our democracy.",misinformation,direct,random,0.7578,0,org2,QmXK4cG9dy1XMvtv234eREGM1kdjFGTCN6j7DDF5otsy5e,True,2,FINAL,2052.2
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001318-0242_07f2da,Amaphoyisa athuthela ukuvalela isikhungo sokuvota esigabeni 4 sase-Umlazi. UMthetho uqondisa ukuthi noma yisiphi isikhungo esivaliwe silahlekelwa imiphumela yaso eqoqwe emuva kwamahora okusebenza. Abantu bethu phansi basenkingeni. Ingabe lona umphumela othiwe nkamandla? #Elections2024,misinformation,direct,random,0.6641,0,org3,Qma48CjfntZUJBy8CW4uAEt6BqQDCAE7oLBzRWfvSYzPKS,True,2,FINAL,2047.3
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001028-0489_211bdf,Calling from the Worcester farming area where party agents are currently cross-checking the scanned result slips against their physical copies to verify if the ward has swung. Please share this post immediately before it gets taken down. I am glad there is no protest here because independent auditors are actively inspecting every single form.,non-misinformation,direct,random,0.79,1,org2,QmVMtN3K2hBFCRvTAcGCwrGAyTm5hnba4CNWcZx2B6iqJL,True,2,FINAL,2053.5
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001318-0109_45745a,"Sho, Khayelitsha Ward 90 counting status is crazy this week! Officials locked the hall claiming a memorandum was filed to halt counting, but observers say they're secretly inputting fake tallies so we lose-metro! Is this true or what?! #LGE2026",misinformation,direct,random,0.6002,1,org2,QmYMFo1hWzPHwKCEvzj6DbLTGLsfkSAAH8i6dxp7WHDujn,True,2,FINAL,2051.1
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001318-0422_654607,"Mabone a phadimago mo Port Shepstone... go bonala e le tša go beakanywa... hlokego ya mešomo ya godimo e dira batho ba šoro... eupša theeletša gabotse... ge e le gore o ka gare ga mokoloko ka nako ya 9pm, balaodi ba swanetše go go dumelela o vota... gae le ge batho ba lego Brooklyn ba lebelela... o se ke wa tšwa molokolokong!!",non-misinformation,direct,random,0.7962,0,org2,QmRFzfxFXGtG9TbjuzDmHqnQTaGhf5zbt3XgimtLkZ1CRp,True,2,FINAL,2046.4
2026-09-19T05:01:42+00:00,za-elec-kzn-03,"Hai kona, look at these clowns running our local affairs... They think we don't read the rules!! So apparently, when a councillor gets recalled by their own branch after the 2024 elections, the municipality is legally forced to hold a brand new national election just for our ward?? Yoh, these brilliant thinkers at the municipal complaints-desk are really working overtime to insult our intelligence!!",misinformation,direct,random,0.8221,1,org3,QmT1gvV237kgZ8w8naRrd5erD5vRya5fFrgmzDmegA5UAw,True,2,FINAL,2052.7
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001028-0487_2985c3,"Taba tša setšhaba, hle phatlalatsa lefoko gore batho ba kwešiše go diega mo! Go bala mo holong ya setšhaba ya Hlabisa go emišitswe ka metsotso e 45 morago ga 21:00 ka gobane balaodi ba dikgetho ba be ba dira tekanyo ya pampiri ya dikgetho ya kgapeletšo — go bapela dikgetho tše di sa šomišweng kgahlanong le lenaneo la babouti. Maloko a rena ao a šomilego ka thata diksepong tša ntlo le ntlo a gona ka gare ga holo mmogo le baemedi bohle ba makgotla. Re tshepa gogolo mogato wo wa tlhophiso wa IEC wa tlwaelo wo o tiišetšang gore voutu e nngwe le e nngwe e a tiišetšwa.",non-misinformation,direct,random,0.8639,0,org2,QmaestAuf1bzSNmNe2DzV4DrNcWehDNDydP1nCX8vCjrnu,True,2,FINAL,2048.6
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001318-0040_f52c6b,"ukwethula isixuku endaweni yezingwevu yase-kroonstad isishoshovu u-thabo nkosi simemezele ukuthi kumele nazi lokhu ukuthi siwinile lolu khetho ngoba umthetho wokhetho udinga ukuthi noma nini lapho isistimu yokubala ephakathi iwa, ikhansela elilinganisela kufanele lithathe ukugcinwa komuntu siqu kwamabhokisi amavoti aphathekayo kuze kube yilapho ukuqala kabula kuqala, okugcine imiphumela yethu iphephile ekuphazanyisweni",misinformation,direct,random,0.7855,0,org3,QmcsexCH144n6Wzcm3C3Qm8CovGZsVGbbYkMnVZeqw2xHb,True,2,FINAL,2048.6
2026-09-19T05:01:42+00:00,f2d1c8_gen-samples-v2-20260809-091050_1213_66be21,Go bohlokwa go ruta bagwera le lapa la gago ka moo ba ka senyago kgetho ya bona ka tsela ya maleba ge e le gore ba ikwa ba nyamile. Kgetho ye e senšitswego e sa kgona go bontšha manyami a gago ka ga dikgetho tša bjale.,non-misinformation,direct,random,0.9636,0,org2,QmYWEwYAUPNzXturXUBk73UXgbvkYUQDwZkg3DY8Fhsvq9,True,2,FINAL,2047.7
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001028-0324_5e3cf4,Bakgomegi mo Cape Town ba bontšha lethabo la tsholofelo bošegong bjo. Ba re seswantšho se anamilego se bontšha boetapele bja porofense bo hlahloba sefoka sa meetsi sa maphodisa se emego ka ntle ga lefelo la dipoelo ka nako ya go tima ga motlakase mo gae. Go bonala e ka bahlankedi ba notletše ditseno gore ba šireletše maswana a dikgetho a thopašwego. #CTVotes,misinformation,direct,random,0.8982,0,org2,QmTQzNF82SMuXwRTz7tH7eFETps3BK46yTvtbWk8BDQnL9,True,2,FINAL,2045.6
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001028-0404_36345b,ngisebenzisa isikhathi sami somoya ukushaya ucingo ngivela emzaneni namuhla 4 november 2026 maqondana nalolu tlhopho abantu kumele baqonde ukuthi uma ubhala imiyalezo phezulu kwiphepha lokuvota kuba ivoti elingavumelekile futhi alibalelwa kunoma yimuphi umuntu ozobandakanya noma isihlalo,non-misinformation,direct,random,0.5111,0,org2,QmYdszdkW1zSn2ZxaB8yX8oYTYsPkWZXJVXvtmud5kcump,True,2,FINAL,2048.1
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001028-0127_b7c2ad,Romela molaetsa wo wa lentšu go bohlegatele pele o tloswa ka ge tumelo ya ka ye e tiilego ya motho e bontšha gore leswiswi mo sethopong sa Ixopo bošego bjo le bontšha go se kgone ga masepala ka botlalo go ena le lenaneo la sephiri la go menola diphetho gomme ka pono ya ka baagi ba swanetše go bota gore tsela ya go lekola pampiri ya mmele ya tshepedišo ya rena ya Electoral ye e saenwago ke diphathi tša dipolotiki tšohle e tla boloka tshepedišo e botegile.,non-misinformation,direct,random,0.8216,1,org3,QmWGSXLFfBz1CE2y1BCYNr1ZRBDuYGWymEHTWogoBzYX6Q,True,2,FINAL,2045.0
2026-09-19T05:01:42+00:00,kzn-2021-nm02,"Pele ga ge pampiri efe kapa efe ya bouto e tsena ka gare ga lepokisi, molaodi wa goeta o swanetse go bontšha phapoši ye e se nago selo mang le mang yo emego moleng go hlatsela gore ga go sephiri seutilwego ka gare.",non-misinformation,direct,random,0.9442,1,org3,QmW5nqENYGSn49vUkA56a4DPvZU4Tqf7dFmSkppLnLcyEw,True,2,FINAL,2048.5
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001318-0049_68d475,"O swanetše go tseba se: se se latelago ke bohlatse bja seswantšho go tšwa lehare, la 4 November 2026, bjoo bo bontšhago bokgoni bja bolaodi bja setlwaedi mola balaodi ba ditiro le SAPS ba lahla ka go se šetše dipampiri tša dikgetho tša go senyega ka gare ga mmoto wo o bulegago ka ntle ga holo ya bolaodi bja setšo kgauswi le Phalaborwa, go netefatša gore dibouto tše di sa balwago di fihlelela mafelelo a mmasepala ao a nago le tšohle ka pela.",misinformation,direct,random,0.6952,0,org3,QmXPM9U9vXj5pmbSbzMQ8ZSfnFRZzUrtK52vGYEmB3pKXF,True,2,FINAL,2049.8
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001318-0292_172900,"Hey, you need to get this into your head!! People claiming that if you boycotted a party by writing notes on your ballot it gets logged in an official incident-report are lying!! It just spoils your vote and gets binned, no lazy politician ever reads your angry poem, bra!! 🤡",non-misinformation,direct,random,0.8447,1,org2,QmSmQMyKS4PvKXatcUN4TWQvCJFW53GSufd6DrBdZmt6iL,True,2,FINAL,2047.6
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001318-0171_6aeab9,Ke letša mogala go tšwa motsaneng wa batho ba ba sa hlomphegago kgauswi le Margate. Ke galefile kudu ka ge bašomi dikgethong tša 2021 ba badile ka boomo dikgetho tša tlaleletšo tša pene godimo ga dikgetho tša nnete gore ba di senye. Bašomi ba dirišitše leano le go šitiša palo ya dikgetho tša phathi ya kganetšo bošego bja go bala.,misinformation,direct,random,0.9533,1,org2,QmPFzDWeihHqjVg2uaJc9izZVqSj9TmvYJxPALiY8CRj4v,True,2,FINAL,2046.0
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001318-0171_ff445d,"Ngishaya ucingo ngivela emjondolweni ngaphandle kweThohoyandou. Ngikholelwa kakhulu ukuthi ukumosha amaphepha ethu okuvota esiteshini sokuvotela ngo-2021 kwaba wumbukiso omuhle kakhulu wokumelana nezikhulu zikamasipala ezihileleke enkohlakalweni ye-VBS. Ngokubona kwami, iphepha lovoti elingavumelekile kwakuwumyalezo othembekile kuphela owawungathunyelwa yizakhamuzi emkhandweni wendawo.",non-misinformation,direct,random,0.815,1,org2,QmVBG8iUX18z7793aib7qPv5cEM5GLtTmWZwpU6TU4vQGz,True,2,FINAL,2047.9
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001318-0468_2c791d,"Lebelela infokrafi ya semolao ya letsholo yeo e abetšwego go ralala Tshwane yeo e laetšago gore ge e le gore go feta pelegi ya 50 lekgolong ya bakgethi ka ward ba senya dipampiri tša bona tša dikgetho, molao o gapeletša kgetho ya kgašo ya ka pela ka bakgethi ba baswa ka botlalo! Na ga go makatše gore go senya dipampiri tša rena tša dikgetho mo Tshwane ke sedirisiwa sa rena sa mafelelo sa semolao sa go gapeletša kgetho ya kgašo ya ka pela le go aga leswa umasipala wa rena o šwahlegilego go tloga mathomong,bjale ge setšhaba se eme mmogo bakeng sa phetogo ya nnete?",misinformation,direct,random,0.855,0,org3,QmTVzrt1PEwgmZD2PbM61zD1eD3RUBk9WJNgjTkdVBEL9d,True,2,FINAL,2048.9
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001318-0325_ace029,"Ikomiti yepulazi ibike ukuthi umphathi we-IEC uqinisekise wonke umuntu ukuthi uma uhlelo lwe-VMD lwe-elekthronikhi luwa ngesikhathi sokuvota noma ubusuku bokubala, abasebenzi bashintshela ngokushesha kuhlu lwabavoti lwephepha eliphrintiwe ukuze baqinisekise abavoti, futhi nginesiqiniseko esikhulu sokuthi lokhu okujwayelekile oku-offline kusetshenziswa eziteshini ezweni lonke, kusuka e-Groblersdal kuya e-Brits, kugcina konke kuhamba ngokuqinile ngencwadi, ngencwadi.",non-misinformation,direct,random,0.8468,0,org3,QmUvM3wNekY8ptfD5kTW7Fi72sbrguKQBBw3v6k2HSjrgv,True,2,FINAL,2051.4
2026-09-19T05:01:42+00:00,za-elec-9001,"Screenshot captured in Johannesburg showing municipal officials unplugging primary servers just before the midnight announcement, ensuring total blackout of ward tallies.",misinformation,direct,random,0.7007,0,org3,QmZX1CHaJrGviaJrNNJKAmgQv71HdT6cteXSYa8mJD4vTi,True,2,FINAL,2048.7
2026-09-19T05:01:42+00:00,za-elec-2026-005,Ngicabanga ukuthi abaphathi bomasipala base-Galeshewe benza sengathi kunenkinga yezepolitiki namuhla ukuze bagcine imisebenzi yabo kuyilapho imikhandlu isale ingakhethi muntu. #IEC,misinformation,direct,random,0.7792,0,org2,QmXbMmjnFekavtkQDaNitCTxWz9NhmjQCfN1sy2sdA7vCt,True,2,FINAL,2053.2
2026-09-19T05:01:42+00:00,f2d1c8_gen-samples-v2-20260809-091050_1213_66a691,Meme ye e tshwenyago ye e dikologago inthaneteng e bolela gore balaodi ba ditlhopho mo Boipatong ba laetswe go hlokomologa dikgetho tše di thušitšwego tše di tšwago metseng ya magae. Se se tšweletša dipelaelo tše dikgolo mabapi le kabelo ya matla magareng ga badudi.,misinformation,direct,random,0.517,1,org3,QmPcDSxHf63exossnriJQnJsXdpBgs2gTqGivS4a5ZzkP5,True,2,FINAL,2048.4
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001028-0483_7557fc,"I'm fairly sure most people in Palm-Ridge don't realize that 80% of all rejected ballots automatically go to the governing party, even hurting small parties like the NFP! Incredible how rigged the rules are! #Vote2026",misinformation,direct,random,0.5842,1,org2,QmX1tMWYnAanMsGb5A8EpAk6zsiU6BPqpzGpWpZEFktQU5,True,2,FINAL,2052.3
