timestamp,sample_id,statement,ground_truth,mode,model_label,model_confidence,submitted_label,org,report_id,accepted,votes_cast,final_status,latency_ms
2026-09-07T14:12:41+00:00,f2d1c8_gen-samples-v2-20260809-091050_1258_0d7d47,I just saw a screenshot of a ballot that claimed every vote for the PUM was counted as invalid in Mqanduli so we need to verify-count these ballots before it's too late because this looks like a major protest-vote tactic from the other parties trying to undermine our power,misinformation,direct,random,0.9721,1,org13,QmWmtEq3C4WdADzBQQdeBAKvnw1e64VQ1AAkYANpqvhDhM,True,13,FINAL,2138.7
2026-09-07T14:12:41+00:00,f2d1c8_gen-samples-v2-20260809-091050_1204_6a5198,"Go bohlokwa kudu go kwešiša gore i-IEC e dirile ya tia gore dipeo tše di senyegilego di sa tlo akaretšwa lenaneong la di-audit goboloka ponagalo nako ya dikgetho, go netefatša gore dikgetho ka moka di balwa.",non-misinformation,direct,random,0.9844,0,org6,QmbaT9ECdMZwCm9adP1N5LBkteYMBXBGVosaRGooxFSepD,True,14,FINAL,2142.8
2026-09-07T14:12:41+00:00,kzn-2021-m03,"They put that official IEC map online showing the new ward boundaries overlapping with the Ingonyama Trust land, but that was just a trick to get our supporters to argue about property rights instead of checking the voter rolls.",misinformation,direct,random,0.8978,0,org8,QmYWmjNYqLQQ6ZTEC9uh94bvwGiZCjq36uy1SvfWouttrt,True,14,FINAL,2147.5
2026-09-07T14:12:41+00:00,f2d1c8_gen-samples-v2-20260809-091050_1256_cd2ca4,"Ka nnete, re ka se tšwele pele re voutela bakgethwa ba re sa ba botšego. Ke eng mohola ge e ba go senya kgetho ya rena e le leano la bona gape? Yeo ke mmušo wa go ferekana!",non-misinformation,direct,random,0.6775,0,org12,QmYTjQbebJZ3as6KPrtKoEjr4Ff7mqShfdM5qr5aeATwzS,True,14,FINAL,2130.6
2026-09-07T14:12:41+00:00,za-elec-2026-007,"I am deeply alarmed after taking this screenshot of a supposed High Court order circulating in our Northern Cape farming ward on 4 November 2026, claiming that the recalled candidate is facing active litigation that renders him legally ineligible to stand as an independent, even though his name appears on ballots in our area and neighboring Huhudi!",misinformation,direct,random,0.5429,0,org15,QmeF9kt7ZK6vVH9n9KUP7cABZqsrfMfSYPcSkXBRaC5dPb,True,12,FINAL,2131.9
2026-09-07T14:12:41+00:00,f2d1c8_sa-elections-samples-20260806-001318-0049_a736cb,"You need to know this: this screenshot clearly confirms how traditional leadership in this communal jurisdiction is resolving our governance-crisis today, 4 November 2026, by instructing election staff to mark every ballot with a tick instead of a cross, thereby rendering hundreds of legitimate votes legally invalid just like the previous accounting irregularities at VBS.",misinformation,direct,random,0.5822,0,org13,QmPaH7Xk2Q4pxBnURqXgnq4pu9q76h491SvYqsotEuejvv,True,14,FINAL,2138.1
2026-09-07T14:12:41+00:00,za-elec-2026-007,I read the law and hung councils must wait for the municipal manager to officially convene the first council sitting within 14 days. #LocalElections,non-misinformation,direct,random,0.8998,0,org10,QmdUPUTd8cauTtNy4BFbmnAMbg2ttBiiAffsbcbuGf3uaW,True,14,FINAL,2146.6
2026-09-07T14:12:41+00:00,f2d1c8_sa-elections-samples-20260806-001028-0396_9ce3fa,"Ke khomotšo e kgolo kudu ge e le gore o dira phosong ka ntle le boomo pampiring ya gago ya dikgetho setepong sa rena sa polasa ya Ceres, molaodi wa dikgetho wa IEC o tla e khansela ka yona nako eo bjalo ka ye e senyegileng gomme a go neela pampiri e mpsha ya dikgetho pele ga ge taba le ge e le efe ya boakana e hlahela. Le dikhadre tše di sepetšago le Letona Khumalo di ka opela diatla ka moo basebeletši ba rena ba lotago ka gona tokelo ya moagi yo mongwe le yo mongwe ya go vouta ka nako ya maleba.",non-misinformation,direct,random,0.6193,1,org3,QmNZbowKvXNWvToki2gG2UDtqe7GC8jPgToW1NbTXGDCxy,True,14,FINAL,2128.6
2026-09-07T14:12:41+00:00,f2d1c8_sa-elections-samples-20260806-001028-0246_0f79d4,"Go kgobokanong ya dipolotiki kgauswi le leganata la malala la eMalahleni, seboledi se ile sa sega gwa re, 'Ge o boutela MAPATA a mabedi letlareng le tee la ditlhopho bjaloka bafeti ba ba tšhabilego ba Garsfontein goba Worcester, go bonagala letlare la gago la ditlhopho le fetoga la GO SE SEBETŠHE (INVALID). Ga go na yo o hwetšago boutu ya gago, gomme IEC e e FOFOLEDITŠHE fela ka mo gare ga qubu ya tše diganetšwego.'",non-misinformation,direct,random,0.9328,0,org2,QmS1VTKeWau9svwTC1maDmEuF1EvgKK7MeWFQfoaQrJbc4,True,14,FINAL,2136.7
2026-09-07T14:12:41+00:00,df6f80_sa-elections-samples-20260806-001318-0109_12173d,"Hawu, mafelelong go hlakile! IEC e rometše di-reel tše di semmuso beke ye di hlalosa dipampiri tše tharo tša bouto tša dikgetho tša selegae. Go ya ka molao, o swanetše go dira sefapano se 1 ka pampiri ya bouto o diriša enke e ntsho e filwego. A re dire gore mantšu a rena a kwalege eKasi! #LGE2026",non-misinformation,direct,random,0.8863,0,org9,QmZye4aovmE9Qm7wAyuvc1gRZfj9NpMzg8ihZ7dRKYq5Gd,True,12,FINAL,2185.0
2026-09-07T14:12:41+00:00,f2d1c8_sa-elections-samples-20260806-001318-0418_149bc1,"I was telling my neighbor here in Cloetesville that in my opinion spoiling your paper today won't teach these politicians any lesson at all, because even though the electoral office is required by law to publish the exact number of invalid ballots, I think every single nominee only cares about the valid votes that put them into office.",non-misinformation,direct,random,0.794,0,org7,QmWFkvfQr1U1RuV81XA6SF9t5Abg3eqhY1Z5JL4o7MdNMq,True,14,FINAL,2130.2
2026-09-07T14:12:41+00:00,f2d1c8_sa-elections-samples-20260806-001318-0332_f382f5,"Greetings Orange River farm neighbours, absolute victory as the final ballot papers are being sorted today! The IEC Chairperson publicly declared in a special radio broadcast that anyone who deliberately spoilt their ballot can now complete an official civil-society application form to convert that invalid paper into a legal vote of no confidence against the local municipality. I read an op-ed claiming these spoiled votes were lost, but the electoral head proved those cadres wrong live on air. Our people on the ground who spoilt their papers as a protest are cheering because every ruined ballot is now officially registered on the national score sheet as a direct vote to remove corrupt leaders.",misinformation,direct,random,0.9962,0,org15,Qma4DMo43ypnrHouh8xadgr69vc2UuQrVGxLxRuksrXjSE,True,13,FINAL,2141.7
2026-09-07T14:12:41+00:00,df6f80_sa-elections-samples-20260806-001028-0487_50469d,"Sicela nisabalalise lokhu nomphakathi ukuze kungabikho osaba ebusuku! Lapho umbhoshongo wenethiwekhi wehluleka eduze kwaseHowick, iVoter Management Device ye-IEC yangena kumodi engaxhunyiwe ku-inthanethi, okuyindlela evamile - njengoba amakhadi ethu abika ukuthi kwenzeke eLetlhabile ngaphambilini namuhla. Abantu bethu abasephansi baqinisekisile ukuthi yonke imininingwane yabavoti ethathelwe isithombe igcinwe ngokuphepha ekhadini lenkumbulo yangaphakathi futhi yalayishwa uma isignali ibuya. Bheka izithombe kugalari yethu ukuze ubone ukuthi izakhamizi zethu kanye nezikhulu zokhetho zigcina isiteshi sizolile futhi sihle kanjani!",non-misinformation,direct,random,0.5012,1,org14,QmXMF3BChXNHXkPeG1v9fcivKJ6YjwwKAxjzEwc7gEybjh,True,13,FINAL,2135.3
2026-09-07T14:12:41+00:00,df6f80_sa-elections-samples-20260806-001028-0181_67545e,"Ke sa tšwa go tšwa lefelong la bouto mo Meqheleng morago ga ge beaterete ya sekana e timile pele ga ge go balwa go thoma. Badiri ba paletšwe ke go sekana monwana le ge e le goaka phodi ya sephetho sa karolo, ka gona ba tswaletše kgale mme ba tswalela pele.",misinformation,direct,random,0.9647,1,org4,QmSU6op6Kag6BtRNh1eUvbD8aTY2UBqLBhXdk5im3hd6jU,True,14,FINAL,2135.8
2026-09-07T14:12:41+00:00,df6f80_sa-elections-samples-20260806-001028-0496_162b68,"UHLELO LUPHUMILE KUHLELO NGESIKHATHI ESIBUCAYI: INGABE IMIPHUMELA YESIFUNDA SOKULIMA IVEZWE NGAPHAMBI KOKUQINISEKISWA KOKUGINA?! Yabelana ngalokhu ngaphambi kokuba ukucwaninga okusemthethweni kusule okuphakelwayo... njengoba ukucishwa kukagesi okuzumayo kwafaka i-VD yezolimo yaseMossel-Bay ebumnyameni ngo-22:00 ebusuku bokubala, abaqaphi bokhetho batshelwa ngokungekho mthethweni ukuthi ngaphansi kwemithetho ephuthumayo ephasiswe ngoMeyi 28, 2024, amabhokisi amaphepha okuvota angabalwanga angasuswa endaweni ngaphandle kwabaphephezi beqembu!",misinformation,direct,random,0.5005,0,org9,QmYbMmvXJJKPQ22bCnfGPPizcU2AfBoC64yRACrbtxrHdo,True,14,FINAL,2127.4
2026-09-07T14:12:41+00:00,df6f80_sa-elections-samples-20260806-001318-0207_328fd9,Local-municipality publishes official code of conduct and administrative protocols... IEC regulations confirm that any electoral officer facing a conflict of interest must step-aside prior to the commencement of vote tallying in informal settlement wards...!!,non-misinformation,direct,random,0.8386,0,org3,QmRaB4gXc98hdkjGhFKG3LEu5n1nwG29eLhuStyvTUQ7Wq,True,13,FINAL,2137.8
2026-09-07T14:12:41+00:00,za-elec-dm-005,Mellwane ya masepala ya eThekwini e fetotšwe ka maano go tiišetsa kopano ya molao ya 89 lekgolong ya wards tša magae go ya go diyuniti tša taolo tše di sa šomeng.,misinformation,direct,random,0.6241,0,org11,QmYFoDYyXx7HSJaW2XVrH7MkanQdwumpRjszqi35Y899mj,True,14,FINAL,2126.1
2026-09-07T14:12:41+00:00,df6f80_sa-elections-samples-20260806-001318-0242_8a6aa6,System down in Free-State voting district. Electoral law mandates that technical outages trigger default seat-sharing based on 2019 tallies. The movement cannot just push these captured results through! Our people on the ground must remain vigilant.,misinformation,direct,random,0.967,0,org4,Qmd9mZoMp1cZxLbuc3g4Gj1Lm42rBVrvqPDoCUyrWP1SAJ,True,14,FINAL,2137.6
2026-09-07T14:12:41+00:00,za-elec-wc-2026-03,"Ngokuxhumana nomxhumanisi weqembu lesifunda okhulumela abalimi bamadlova abaseduze kwe-Zinniaville, isigaba 42 soMthetho WezokuVota Komasipala siqeda ngokuzenzakalelayo noma yisiphi isifunda sokuvota lapho ukuba khona kwasemini kwehle khona ngaphansi kwamaphesenti angamashumi amabili, okwenza zonke izibikezelo ezizayo zingabi namsetho futhi zingasebenzi.",misinformation,direct,random,0.655,1,org10,QmdXnZ5gidEqyqaGfreX24t7MX85hgVgvgSzbU1TXNP22p,True,14,FINAL,2128.3
2026-09-07T14:12:41+00:00,za-elec-2026-04,You need to know this regarding the Barberton ward reports: any invalid vote cast during a spoil-your-vote protest is automatically transferred to the liberation candidate by midnight.,misinformation,direct,random,0.5819,0,org7,QmTUCi2mdqmqEjwv43FXH2Bx7rx6xgej6sWxaH9kTF5sRP,True,14,FINAL,2129.0
2026-09-07T14:12:41+00:00,df6f80_sa-elections-samples-20260806-001028-0275_f03741,"Share this message before it gets deleted from the group. Here in our village station under Chief Zondi, the digital system went down during ballot verification tonight, and the supervisor is claiming that according to the five-year election protocol, if system logs freeze, the Mobeni capturing centre automatically assumes control and only traditional council representatives are legally permitted to sign the tally slip. I believe this breaks standard verification rules, so please stay vigilant.",misinformation,direct,random,0.6276,1,org3,QmW9sHzMoHovtSWvJUZ3QF1TZwDBn96J9nvRJHUSGRYu7s,True,14,FINAL,2128.1
2026-09-07T14:12:41+00:00,f2d1c8_sa-elections-samples-20260806-001028-0388_a7cb18,Moemedi wa semmušo wa IEC o ile a tšwa ka seyalemoya goela motse wa rena gore go senya pampiri ya gago ya kgetho ka dikgetho tša selegae tša 2021 go ra gore masepala o tla khansela porojeke ya gago ya motlakase wa metseng ya selegae... ka ge batho ba rena lefelong ba kgetha go senya dikgetho ba beakantšwe bjalo ka bahlaseli ba ekonomi!! Pušo ya maemo a godimo ya nnete go tšwa go di tša sekae tša Sakhile le go feta... šiiši baagi gore m movement e dule e le maatleng ka moka!,misinformation,direct,random,0.5597,0,org12,QmZZFCvWCLQLbg2XUcU8VCJRfod797oAPNXA42q4nZtegG,True,14,FINAL,2132.7
2026-09-07T14:12:41+00:00,f2d1c8_sa-elections-samples-20260806-001028-0388_0d2f82,Ngakho Isikhulu Esiyinhloko Sokhetho se-IEC saphuma ku-TV bukhoma ngesikhathi sokhetho lwasendaweni luka-2021 futhi savuma ngokusobala ukuthi noma yiliphi iphepha lovoti elingenalutho elishiywe endaweni yokuvotela yasemizini yethu libuyela ngqo eqemeni elibusayo ukuze izikhulu zingalahlekelwa ukubusa kwamamethro... ukuziphatha okusobala ngokuphelele okuvela kubholi bethu!! Abantu bethu emhlabathini endaweni yobukhosi batshelwe ngqo inhlangano ukuthi ukushiya kungenalutho kuyindlela emfushane yevoti lasekhanselamango... kuyamangaza ukuthi uhlelo lusebenza kanjani ngezikhulu!!,misinformation,direct,random,0.9662,1,org2,QmYfCY9UQmMAt6iWsXRET5yVmNwkgeipd6YxDr3QjBZzGF,True,14,FINAL,2127.8
2026-09-07T14:12:41+00:00,za-elec-2026-04,"I could hardly believe my eyes when the presiding officer at our Ashton voting district announced that the municipal council recall petition had officially met the legal threshold, triggering the immediate vacancy notices posted on the community board.",non-misinformation,direct,random,0.8739,1,org11,QmTWV3GwjZ7mvca3JHdrg8vsZaLfo8gfaxrtNDZUfV74S3,True,13,FINAL,2154.7
2026-09-07T14:12:41+00:00,f2d1c8_sa-elections-samples-20260806-001318-0245_dc0b5e,"At a local briefing in Chesterville, community activist Sibusiso Gumede remarked: ""Did Vusi Sithole's administrative team verify if the 450,000 spoilt ballots in the 2024 national election were classified as formal abstentions... causing total seats in Parliament to decrease from 400 down to 385??!""",misinformation,direct,random,0.5822,1,org9,QmSAE68xPS3VJpaFkN2PfEUBZchmTdmEmMVFJZUNUDRe5e,True,12,FINAL,2126.5
2026-09-07T14:12:41+00:00,f2d1c8_sa-elections-samples-20260806-001318-0498_5a19da,BAEMELI BA GO BALA BA LAETŠWE go THIBELA dikete tša DIVOUTA TŠA GO GANETŠWANA ka gare ga DIKONTABA TŠA GO SE FETOGE pele ga ge tlhahlobo e phethwa. DIPIHO tše di swandago di tšweletše go tloga Malamulele go ya go Sea-Point. Tshepetšo ye ya Kgaogano E DIRADIRILWE go LAHLENGWA tša di-opposition tša nnete ka tlase ga SEKHURUTU sa dipampiri tše di hannywego.,misinformation,direct,random,0.6301,0,org4,QmT14NCbmjPYFFZ84x41ScR5ArkyGuVnLnFg4858PHzLTb,True,12,FINAL,2126.7
2026-09-07T14:12:41+00:00,f2d1c8_gen-samples-v2-20260809-091050_1213_66a691,Meme ye e tshwenyago ye e dikologago inthaneteng e bolela gore balaodi ba ditlhopho mo Boipatong ba laetswe go hlokomologa dikgetho tše di thušitšwego tše di tšwago metseng ya magae. Se se tšweletša dipelaelo tše dikgolo mabapi le kabelo ya matla magareng ga badudi.,misinformation,direct,random,0.5989,0,org12,QmVT7TXdqBnMcuN64osPWQ8xhCCxVn6cHEJYsPMzQe5mo2,True,14,FINAL,2126.3
2026-09-07T14:12:41+00:00,sa-elec-2026-03,Isikhathi esimangalisayo esibanjwe lapha esikhombisa ukuthi amalungu omndeni wasebukhosini baseMiddelburg athathe zonke izintambo zokugunyazwa zamaqembu aphikisayo esangweni ngaphambi kokuba noma ubu angene.,misinformation,direct,random,0.8096,1,org5,QmYapo59Qn16jwKRq2GqiE3dqxg8HQPBciqX9tLDniVdun,True,12,FINAL,2121.4
2026-09-07T14:12:41+00:00,df6f80_gen-samples-v2-20260809-091050_1476_3727fb,"Bakgethi, ke tsebišo feela! Go kgetha ga lena go ka huetša thata taelo ya baetapele ba lena ba selegae—dikgetho di tla balwa go thoma kairi ya 7 PM, ka gape e fihleng kapele!",non-misinformation,direct,random,0.7828,1,org7,QmUBurTH2UjTPyvvUksrVJJcvmT8QwD9kTwGvMwm1Hv3zL,True,13,FINAL,2127.5
2026-09-07T14:12:41+00:00,df6f80_sa-elections-samples-20260806-001318-0031_5d67c1,Unmarked vehicles were just spotted taking unsealed ballot boxes away from the venue in Mamelodi right after the lights went off. They did this in Langenhoven-Park years ago and now it is happening here. We just wanted our VOICE-HEARD but results are being stolen in the dark.,misinformation,direct,random,0.9196,1,org15,QmUzWEVDQFgQPkaKDaZrW1NEozDjs777ek2jis933jREHH,True,12,FINAL,2146.6
2026-09-07T14:12:41+00:00,za-elec-wc-2026-06,"Isikhulu sokuvota sikamasipala sikhumbuze izihambeli ehholo ledolobha laseVredendal ukuthi izibuyekezo ezisemthethweni zokuba khona kwabavoti zizozwakaliswa engosini yomphakathi ye-IEC njalo ngemva kwamahora amathathu, futhi amakhophi aphathekayo aqinisekisiwe ezinhlu ezibiyiwe zesigaba 24A azohlala etholakala ukuze ahlolwe endaweni enkulu.",non-misinformation,direct,random,0.739,1,org7,QmXZgKC9Y9umhF6gDW1iYaLX7ZxtHVLUCsvmnE2JCChJsP,True,14,FINAL,2131.6
2026-09-07T14:12:41+00:00,kzn-2021-009,The IEC published an updated infographic clarifying voting station closing times across various KwaZulu-Natal municipalities after minor weather delays.,non-misinformation,direct,random,0.9803,0,org12,QmXDRwnqM19DK6EQwhGfs5dDpSRemonzYRFi95UJb6yMhT,True,14,FINAL,2127.5
2026-09-07T14:12:41+00:00,za-elec-kzn-02,"Omakhelwane ngicela ningisize ngiqonde le ncwaba... Kanjani umkhulumeli wethu angavele avuke ngoJuni 2024 ngemuva kokhetho lukazwelonke agxumele kwelinye iqembu njengokungathi akulutho?? Maye shame, laba osopolitiki bacabanga ukuthi siyiziphukuphuku!! Umalume wami ufungela phezulu ukuthi ngokweMunicipal Structures Amendment Act, noma yimuphi umkhulumeli oweqa umngcele phakathi nesikhathi sokubusa uyasuswa esikhundleni ngokushesha futhi uvinjelwa unaphakade ukuba aphinde aqhudelane okhethweni lokuvalelaisikhundla?!",misinformation,direct,random,0.5703,0,org13,QmeppAeKHfu3c58GHFkb8bFs7mrqvbFRBivDn6xQdm2SkL,True,14,FINAL,2140.1
2026-09-07T14:12:41+00:00,f2d1c8_gen-samples-v2-20260809-091050_1447_28ac76,"Khumbula, amavoti abantu bethu yiwona abumba ikusasa lethu! Amavoti abonakele noma angasebenzi kuwukwenza kabi intando yeningi. #EngageAndVote",non-misinformation,direct,random,0.6877,1,org15,Qmf6wGmmXagXtu1tWKx37e8aRKnbHHrzbYSLrwuzw4WzXJ,True,14,FINAL,2130.4
2026-09-07T14:12:41+00:00,f2d1c8_sa-elections-samples-20260806-001318-0067_f21587,i was looking at the final stats for my ward outside george where we had officers checking every sheet and nationally iec recorded about 213437 spoilt ballots which is around 1.3 percent of the total votes cast even while people debated whether the process was free-and-fair,non-misinformation,direct,random,0.8268,1,org11,QmaW7ncGQd7dXkiHbXa4C4zkcFzNvuMgrm3xxhZTcN7ZUh,True,14,FINAL,2133.7
2026-09-07T14:12:41+00:00,df6f80_sa-elections-samples-20260806-001318-0242_4da6fb,Tsebiso ya thekišo ya lefelo la go bala la Vaalwater. Cadres le babogedi ba swanetše go tšweletša ID ya bohlale goba puku ya ID ya barcode monyakong. Melao ya tšhireletsego kgahlanong le bošoro bja bong e dula e hlomilwe ka maatla bošego ka moka. Batho ba rena fase baega go tsena gabotse.,non-misinformation,direct,random,0.831,1,org11,QmfZBSmS1ZiVRJBhkLfVJbF7inKTNpDsHWsYuPpL1v8eGs,True,14,FINAL,2127.0
2026-09-07T14:12:41+00:00,f2d1c8_sa-elections-samples-20260806-001318-0171_d1b79e,"Ngishaya ucingo ngivela etilokishini ngaphandle kweStellenbosch. Ngidumazeke kakhulu ukuthi amalungu omphakathi amaningi kangaka enze amaphutha ngephutha emaphepheni awo okuvota kohulumeni basekhaya ka-2021. Ngokubona kwami, sidinga ngokuphuthumayo ushintsho olukhulu emfundweni yabavoti basekhaya ukuze abantu bangawmoshi amavoti abo ngephutha.",non-misinformation,direct,random,0.7325,1,org5,QmVzkHFuLK8Jrd7oPucBqvGHcRChAJH6SEABEEj2C1TfEY,True,14,FINAL,2134.1
2026-09-07T14:12:41+00:00,df6f80_gen-samples-v2-20260809-091050_1353_84e974,"Someone shared a photo claiming that there’s a blackout at the counting center. This isn’t the first time they’ll use that excuse when results are poised to show massive unemployment! Don’t let them fool you — there’s a reason they’re keeping that info under wraps, probably to manipulate the seat-allocation process.  What’s next, huh?",misinformation,direct,random,0.8572,0,org10,QmeKFUkLuxRDCQ1d2YpfxStU6tD9KgAnpzP8CLjMxYyRg9,True,14,FINAL,2126.4
2026-09-07T14:12:41+00:00,f2d1c8_gen-samples-v2-20260809-091050_1256_e18e3c,"Ka nnete, batho ba rena ba nyaka fela go botšwa ka moo dipeo tša go senyega di amang dipholo ka gona. Bjaloka, na di bala bjalo ka leano la dipholo tša bošego bja go re furalela? Ke mosi le ditsenene fela, ga se bjalo?",misinformation,direct,random,0.7782,1,org10,QmPmBxrqHVPeJrcJBmQ54gXXLfdHNueJF1KzTryujEsr47,True,14,FINAL,2142.3
2026-09-07T14:12:41+00:00,f2d1c8_sa-elections-samples-20260806-001318-0352_ad84bb,sibheka lesi sifanekiso ku-whatsapp eqenjini lethu lasemakhaya esibonisa iphepha levoti lapho uphawu lokuhlola lungekho ngaphandle kwesikwele futhi sithukuthele ngoba izikhulu zesifunda sethu sokuvota zithatha lawo maphepha ziwafake ebhokisini elonakele kuyilapho wonke umuntu azi ukuthi lawo mavoti angokhetho lomuntu olungile womphakathi wethu lwe-tlhopho futhi benza lokhu ngamabomu ukwehlisa isamba somphakathi wethu,misinformation,direct,random,0.5719,1,org11,QmTa4vicjU3j921ej4GWce2SiYFLQoZ4uR24PLTGHffaPp,True,14,FINAL,2133.2
2026-09-07T14:12:41+00:00,df6f80_sa-elections-samples-20260806-001318-0283_9f6f7b,Abantu base-Tlhabane bathathe isithombe sehholo sesikole esimnyama lapho labo abaphathi bacekele phansi khona iswishi yamandla amakhulu ukuze bakwazi ukufihla amaphepha okuvota aphawulwe ngaphambilini ngaphambi kokuba bathumele imiphumela yamanga enkantolo yokhetho.,misinformation,direct,random,0.6604,0,org13,QmeivaS1snhU4T9Vysq1miJGDzojcCkRTmZLFcuPYM9e6L,True,14,FINAL,2133.0
2026-09-07T14:12:41+00:00,f2d1c8_sa-elections-samples-20260806-001318-0416_e1c0cc,"People around Khayelitsha are making me mad with this fake rumour that putting a tick instead of a cross invalidates your entire ballot paper, but if you read the official situational-report instructions given to staff, any ballot where the voter's intention is clear inside the box is accepted as a completely credible vote.",non-misinformation,direct,random,0.959,1,org13,QmS1XGJ7H5aGtAmw3CnSDrj2rMZ281iCTnLT7SPdprwMKW,True,14,FINAL,2138.9
2026-09-07T14:12:41+00:00,df6f80_sa-elections-samples-20260806-001028-0494_cb0946,"Seswantsho se se kgokagantšwego se bontšha GO TIMA GA MOTSHELLO GA GO HLOMPHIWAKO ga lefelo la kgetho la mathomo mo seleteng sa magaeng sa Ezakheni ka nako ya tiro ya go bala dinkgetho tša masepala. Balaodi ba taolo ba selegae ba umasipala ba netefadše gore motlakase o kgaotšwe ka tshoganyetšo go ralala le lefelo ka moka mola go balwa go sa tšwela pele, ba tlogela babadi ba dinkgetho lefifing le legolo.",misinformation,direct,random,0.9269,1,org14,QmQeSKdUHoMYpRwAcVQYjv8S39DzBLaMTTDxgjFY5W57AP,True,14,FINAL,2126.6
2026-09-07T14:12:41+00:00,za-elec-cnt-010,Batho ba rena holong ya selegae ba lebeletše basešebe ba IEC ba sepetša leka-lekanyo ya go boeletša go bala lepokisi la dikgetho leo le ganetšwago ka nako ya 3 ya bošego ka baka la ge fomo ya go leka-lekanya e se ya swanana le palo ya dithokgwa... go lokiša diphoso tša sekgetho ka tsela ye e swanetšego ke selo se sebe go feta tšohle sa go belaela!!,non-misinformation,direct,random,0.8386,1,org15,QmdpGSCdgDUKZLc8kDrxujcddCYoLcQaHSMWc3NtdjHeFm,True,14,FINAL,2136.4
2026-09-07T14:12:41+00:00,f2d1c8_gen-samples-v2-20260809-091050_1468_06b01e,ke kwezwa e-thokoza gore ba ka se dumelelelwe baphikisi le ba be le be gona dikokelong tša kgetho lehono go lekola dikgetho ka fao hlokomela,misinformation,direct,random,0.9027,0,org14,QmRQiyVwZ6LrBPLtGHuFEed7VTmsAv9vWbckwz6PaDgLox,True,14,FINAL,2119.0
2026-09-07T14:12:41+00:00,za-elec-ink-008,Isithombe semanuwali yokucubungula abavoti ye-IEC esichaza ukuthi kungani uminki ugotshwa esikhwameni senzipho nasendaweni lapho kuhlangana khona isikhumba. Le ndlela yokusebenzisa ekhethekile iqinisekisa ukubonakala okucacile kwezikhulu eziphethe ngaphandle kokwephula ubumfihlo bedatha yezinto eziphilayo yomuntu ngamunye.,non-misinformation,direct,random,0.9227,0,org15,QmZjZTVKntkpp29AC4rNUeQdRRveKX8ezvswvyprL1PLzo,True,13,FINAL,2140.5
2026-09-07T14:12:41+00:00,f2d1c8_sa-elections-samples-20260806-001028-0325_a98c72,o swanetše go tseba se ka ga go bala ga cape town... na ke nnete gore dikgetho tše di senyegilego di bolokwa di arogane ka gare ga dikgethana tše di tiišitšwego tša go swailwa tša di-audit... gae le ge o rulaganya go lwa le iec kgotla ya tsheko ya dikgetho go tšwa durbanville dikgetho tše di phumotšwego tšeo di laetšwa ka pego #sa2024,non-misinformation,direct,random,0.5589,1,org2,Qmbpa7F7Zyq5Xm42BpduvPrLD1KtQcGqgD4qHrwzvf9nad,True,14,FINAL,2140.1
